0.820312 0.882812 -0.000000
0.820312 0.890625 -0.000000
0.820312 0.898438 -0.000000
0.820312 0.906250 -0.000000
0.820312 0.914062 -0.000000
0.820312 0.921875 -0.000000
0.820312 0.929688 -0.000000
0.820312 0.937500 -0.000000
0.820312 0.945312 -0.000000
0.820312 0.953125 -0.000000
0.820312 0.960938 -0.000000
0.820312 0.968750 -0.000000
0.820312 0.976562 -0.000000
0.820312 0.984375 -0.000000
0.820312 0.992188 0.000000
0.828125 0.000000 0.000000
0.828125 0.007812 -0.119943
0.828125 0.015625 -0.042944
0.828125 0.023438 -0.145686
0.828125 0.031250 -0.124872
0.828125 0.039062 -0.073423
0.828125 0.046875 0.067950
0.828125 0.054688 -0.287901
0.828125 0.062500 -0.007110
0.828125 0.070312 -0.190954
0.828125 0.078125 0.157142
0.828125 0.085938 -0.107856
0.828125 0.093750 -0.009997
0.828125 0.101562 -0.254778
0.828125 0.109375 -0.032984
0.828125 0.117188 -0.343271
0.828125 0.125000 -0.090760
0.828125 0.132812 -0.102448
0.828125 0.140625 -0.067676
0.828125 0.148438 -0.004243
0.828125 0.156250 -0.080568
0.828125 0.164062 0.294769
0.828125 0.171875 0.090753
0.828125 0.179688 0.112358
0.828125 0.187500 0.207378
0.828125 0.195312 -0.101975
0.828125 0.203125 -0.010689
0.828125 0.210938 0.168027
0.828125 0.218750 0.115402
0.828125 0.226562 0.101986
0.828125 0.234375 -0.017305
0.828125 0.242188 -0.140725
0.828125 0.250000 0.075599
0.828125 0.257812 0.151690
0.828125 0.265625 0.005108
0.828125 0.273438 0.183208
0.828125 0.281250 0.164088
0.828125 0.289062 -0.007402
0.828125 0.296875 0.071281
0.828125 0.304688 0.055788
0.828125 0.312500 0.088928
0.828125 0.320312 0.013222
0.828125 0.328125 -0.009653
0.828125 0.335938 0.071681
0.828125 0.343750 0.094484
0.828125 0.351562 0.134382
0.828125 0.359375 0.063121
0.828125 0.367188 0.054308
0.828125 0.375000 -0.013010
0.828125 0.382812 0.001311
0.828125 0.390625 -0.050824
0.828125 0.398438 -0.036551
0.828125 0.406250 -0.080337
0.828125 0.414062 -0.083984
0.828125 0.421875 -0.077857
0.828125 0.429688 -0.116510
0.828125 0.437500 -0.025738
0.828125 0.445312 -0.087140
0.828125 0.453125 0.009704
0.828125 0.460938 0.038609
0.828125 0.468750 -0.038505
0.828125 0.476562 0.092746
0.828125 0.484375 -0.022701
0.828125 0.492188 -0.123589
0.828125 0.500000 0.031325
0.828125 0.507812 0.035497
0.828125 0.515625 -0.002359
0.828125 0.523438 0.016729
0.828125 0.531250 -0.025660
0.828125 0.539062 -0.010085
0.828125 0.546875 0.034970
0.828125 0.554688 -0.009201
0.828125 0.562500 -0.026850
0.828125 0.570312 0.023930
0.828125 0.578125 0.020309
0.828125 0.585938 -0.026607
0.828125 0.593750 -0.015738
0.828125 0.601562 0.028021
0.828125 0.609375 0.023471
0.828125 0.617188 -0.017038
0.828125 0.625000 -0.028916
0.828125 0.632812 0.000206
0.828125 0.640625 0.030821
0.828125 0.648438 0.033324
0.828125 0.656250 0.013286
0.828125 0.664062 -0.008574
0.828125 0.671875 -0.019546
0.828125 0.679688 -0.019547
0.828125 0.687500 -0.014210
0.828125 0.695312 -0.008407
0.828125 0.703125 -0.004249
0.828125 0.710938 -0.001885
0.828125 0.718750 -0.000747
0.828125 0.726562 -0.000268
0.828125 0.734375 -0.000088
0.828125 0.742188 -0.000026
0.828125 0.750000 -0.000007
0.828125 0.757812 -0.000002
0.828125 0.765625 -0.000000
0.828125 0.773438 -0.000000
0.828125 0.781250 -0.000000
0.828125 0.789062 -0.000000
0.828125 0.796875 -0.000000
0.828125 0.804688 -0.000000
0.828125 0.812500 -0.000000
0.828125 0.820312 -0.000000
0.828125 0.828125 -0.000000
0.828125 0.835938 -0.000000
0.828125 0.843750 -0.000000
0.828125 0.851562 -0.000000
0.828125 0.859375 -0.000000
0.828125 0.867188 -0.000000
0.828125 0.875000 -0.000000
0.828125 0.882812 -0.000000
0.828125 0.890625 -0.000000
0.828125 0.898438 -0.000000
0.828125 0.906250 -0.000000
0.828125 0.914062 -0.000000
0.828125 0.921875 -0.000000
0.828125 0.929688 -0.000000
0.828125 0.937500 -0.000000
0.828125 0.945312 -0.000000
0.828125 0.953125 -0.000000
0.828125 0.960938 -0.000000
0.828125 0.968750 -0.000000
0.828125 0.976562 -0.000000
0.828125 0.984375 -0.000000
0.828125 0.992188 0.000000
0.835938 0.000000 0.000000
0.835938 0.007812 0.086860
0.835938 0.015625 -0.170650
0.835938 0.023438 0.061579
0.835938 0.031250 -0.176951
0.835938 0.039062 -0.122358
0.835938 0.046875 -0.163074
0.835938 0.054688 0.051928
0.835938 0.062500 0.065952
0.835938 0.070312 -0.098759
0.835938 0.078125 0.076894
0.835938 0.085938 0.154186
0.835938 0.093750 0.083399
0.835938 0.101562 0.022598
0.835938 0.109375 -0.036604
0.835938 0.117188 -0.076359
0.835938 0.125000 -0.238000
0.835938 0.132812 -0.008008
0.835938 0.140625 -0.225226
0.835938 0.148438 -0.161127
0.835938 0.156250 -0.206646
0.835938 0.164062 -0.104579
0.835938 0.171875 0.021770
0.835938 0.179688 -0.020694
0.835938 0.187500 0.080769
0.835938 0.195312 0.130359
0.835938 0.203125 0.128380
0.835938 0.210938 0.055834
0.835938 0.218750 0.013851
0.835938 0.226562 0.119210
0.835938 0.234375 0.137208
0.835938 0.242188 0.038901
0.835938 0.250000 0.025323
0.835938 0.257812 0.002479
0.835938 0.265625 0.003537
0.835938 0.273438 0.110828
0.835938 0.281250 0.131455
0.835938 0.289062 0.152001
0.835938 0.296875 0.075366
0.835938 0.304688 0.161079
0.835938 0.312500 0.201104
0.835938 0.320312 0.050838
0.835938 0.328125 0.110542
0.835938 0.335938 0.006947
0.835938 0.343750 0.176827
0.835938 0.351562 0.048273
0.835938 0.359375 0.129481
0.835938 0.367188 -0.046330
0.835938 0.375000 0.037273
0.835938 0.382812 -0.105252
0.835938 0.390625 0.018777
0.835938 0.398438 -0.108370
0.835938 0.406250 0.022942
0.835938 0.414062 -0.077782
0.835938 0.421875 0.010083
0.835938 0.429688 -0.013127
0.835938 0.437500 -0.029920
0.835938 0.445312 0.031293
0.835938 0.453125 -0.056420
0.835938 0.460938 -0.022837
0.835938 0.468750 -0.028948
0.835938 0.476562 -0.055227
0.835938 0.484375 -0.023815
0.835938 0.492188 0.078308
0.835938 0.500000 0.063131
0.835938 0.507812 -0.070962
0.835938 0.515625 -0.024629
0.835938 0.523438 0.042745
0.835938 0.531250 -0.018091
0.835938 0.539062 -0.006224
0.835938 0.546875 0.030768
0.835938 0.554688 -0.016920
0.835938 0.562500 -0.021104
0.835938 0.570312 0.029336
0.835938 0.578125 0.013606
0.835938 0.585938 -0.030221
0.835938 0.593750 -0.009187
0.835938 0.601562 0.031785
0.835938 0.609375 0.018306
0.835938 0.617188 -0.022095
0.835938 0.625000 -0.026752
0.835938 0.632812 0.005984
0.835938 0.640625 0.033613
0.835938 0.648438 0.031479
0.835938 0.656250 0.009555
0.835938 0.664062 -0.011284
0.835938 0.671875 -0.020345
0.835938 0.679688 -0.019050
0.835938 0.687500 -0.013315
0.835938 0.695312 -0.007649
0.835938 0.703125 -0.003773
0.835938 0.710938 -0.001638
0.835938 0.718750 -0.000637
0.835938 0.726562 -0.000224
0.835938 0.734375 -0.000072
0.835938 0.742188 -0.000021
0.835938 0.750000 -0.000006
0.835938 0.757812 -0.000001
0.835938 0.765625 -0.000000
0.835938 0.773438 -0.000000
0.835938 0.781250 -0.000000
0.835938 0.789062 -0.000000
0.835938 0.796875 -0.000000
0.835938 0.804688 -0.000000
0.835938 0.812500 -0.000000
0.835938 0.820312 -0.000000
0.835938 0.828125 -0.000000
0.835938 0.835938 -0.000000
0.835938 0.843750 -0.000000
0.835938 0.851562 -0.000000
0.835938 0.859375 -0.000000
0.835938 0.867188 -0.000000
0.835938 0.875000 -0.000000
0.835938 0.882812 -0.000000
0.835938 0.890625 -0.000000
0.835938 0.898438 -0.000000
0.835938 0.906250 -0.000000
0.835938 0.914062 -0.000000
0.835938 0.921875 -0.000000
0.835938 0.929688 -0.000000
0.835938 0.937500 -0.000000
0.835938 0.945312 -0.000000
0.835938 0.953125 -0.000000
0.835938 0.960938 -0.000000
0.835938 0.968750 -0.000000
0.835938 0.976562 -0.000000
0.835938 0.984375 -0.000000
0.835938 0.992188 0.000000
0.843750 0.000000 0.000000
0.843750 0.007812 -0.017249
0.843750 0.015625 0.187463
0.843750 0.023438 0.081072
0.843750 0.031250 0.108137
0.843750 0.039062 0.222277
0.843750 0.046875 -0.052544
0.843750 0.054688 -0.185475
0.843750 0.062500 -0.010567
0.843750 0.070312 -0.014611
0.843750 0.078125 -0.030028
0.843750 0.085938 0.119765
0.843750 0.093750 0.082841
0.843750 0.101562 0.084322
0.843750 0.109375 0.098032
0.843750 0.117188 -0.011627
0.843750 0.125000 -0.039011
0.843750 0.132812 -0.025585
0.843750 0.140625 0.021217
0.843750 0.148438 -0.099137
0.843750 0.156250 -0.130089
0.843750 0.164062 0.019111
0.843750 0.171875 -0.136566
0.843750 0.179688 -0.098682
0.843750 0.187500 -0.070823
0.843750 0.195312 -0.267120
0.843750 0.203125 -0.005287
0.843750 0.210938 0.227524
0.843750 0.218750 0.088282
0.843750 0.226562 0.095500
0.843750 0.234375 0.072918
0.843750 0.242188 -0.087985
0.843750 0.250000 0.055964
0.843750 0.257812 0.099925
0.843750 0.265625 -0.101682
0.843750 0.273438 0.102570
0.843750 0.281250 0.124977
0.843750 0.289062 0.008184
0.843750 0.296875 0.088658
0.843750 0.304688 -0.018996
0.843750 0.312500 0.141979
0.843750 0.320312 -0.011985
0.843750 0.328125 -0.021425
0.843750 0.335938 -0.012877
0.843750 0.343750 0.007145
0.843750 0.351562 0.076158
0.843750 0.359375 -0.018168
0.843750 0.367188 0.007282
0.843750 0.375000 -0.100688
0.843750 0.382812 -0.050584
0.843750 0.390625 -0.103241
0.843750 0.398438 -0.070566
0.843750 0.406250 -0.060510
0.843750 0.414062 -0.104125
0.843750 0.421875 -0.005181
0.843750 0.429688 -0.135865
0.843750 0.437500 0.027002
0.843750 0.445312 -0.088793
0.843750 0.453125 -0.011304
0.843750 0.460938 0.064037
0.843750 0.468750 -0.050077
0.843750 0.476562 0.098609
0.843750 0.484375 0.041295
0.843750 0.492188 -0.084771
0.843750 0.500000 -0.029808
0.843750 0.507812 0.001498
0.843750 0.515625 0.039580
0.843750 0.523438 0.019034
0.843750 0.531250 -0.041978
0.843750 0.539062 0.005462
0.843750 0.546875 0.031716
0.843750 0.554688 -0.024330
0.843750 0.562500 -0.013898
0.843750 0.570312 0.033275
0.843750 0.578125 0.004868
0.843750 0.585938 -0.032305
0.843750 0.593750 -0.000771
0.843750 0.601562 0.034436
0.843750 0.609375 0.011305
0.843750 0.617188 -0.026894
0.843750 0.625000 -0.022960
0.843750 0.632812 0.012634
0.843750 0.640625 0.035920
0.843750 0.648438 0.028647
0.843750 0.656250 0.005196
0.843750 0.664062 -0.014082
0.843750 0.671875 -0.020940
0.843750 0.679688 -0.018317
0.843750 0.687500 -0.012264
0.843750 0.695312 -0.006817
0.843750 0.703125 -0.003271
0.843750 0.710938 -0.001386
0.843750 0.718750 -0.000527
0.843750 0.726562 -0.000182
0.843750 0.734375 -0.000057
0.843750 0.742188 -0.000017
0.843750 0.750000 -0.000004
0.843750 0.757812 -0.000001
0.843750 0.765625 -0.000000
0.843750 0.773438 -0.000000
0.843750 0.781250 -0.000000
0.843750 0.789062 -0.000000
0.843750 0.796875 -0.000000
0.843750 0.804688 -0.000000
0.843750 0.812500 -0.000000
0.843750 0.820312 -0.000000
0.843750 0.828125 -0.000000
0.843750 0.835938 -0.000000
0.843750 0.843750 -0.000000
0.843750 0.851562 -0.000000
0.843750 0.859375 -0.000000
0.843750 0.867188 -0.000000
0.843750 0.875000 -0.000000
0.843750 0.882812 -0.000000
0.843750 0.890625 -0.000000
0.843750 0.898438 -0.000000
0.843750 0.906250 -0.000000
0.843750 0.914062 -0.000000
0.843750 0.921875 -0.000000
0.843750 0.929688 -0.000000
0.843750 0.937500 -0.000000
0.843750 0.945312 -0.000000
0.843750 0.953125 -0.000000
0.843750 0.960938 -0.000000
0.843750 0.968750 -0.000000
0.843750 0.976562 -0.000000
0.843750 0.984375 -0.000000
0.843750 0.992188 0.000000
0.851562 0.000000 0.000000
0.851562 0.007812 0.094009
0.851562 0.015625 -0.225504
0.851562 0.023438 0.180438
0.851562 0.031250 -0.155677
0.851562 0.039062 0.021249
0.851562 0.046875 0.202283
0.851562 0.054688 0.052450
0.851562 0.062500 0.040279
0.851562 0.070312 -0.154948
0.851562 0.078125 -0.024828
0.851562 0.085938 -0.002950
0.851562 0.093750 0.090640
0.851562 0.101562 0.014580
0.851562 0.109375 0.124551
0.851562 0.117188 0.073522
0.851562 0.125000 -0.093810
0.851562 0.132812 0.069310
0.851562 0.140625 -0.136395
0.851562 0.148438 -0.000305
0.851562 0.156250 -0.211561
0.851562 0.164062 -0.031126
0.851562 0.171875 0.084467
0.851562 0.179688 -0.143751
0.851562 0.187500 0.057551
0.851562 0.195312 -0.075530
0.851562 0.203125 -0.292505
0.851562 0.210938 -0.113652
0.851562 0.218750 -0.018562
0.851562 0.226562 0.077021
0.851562 0.234375 0.217963
0.851562 0.242188 0.045901
0.851562 0.250000 -0.107163
0.851562 0.257812 -0.012715
0.851562 0.265625 -0.127648
0.851562 0.273438 -0.130019
0.851562 0.281250 0.094603
0.851562 0.289062 0.044326
0.851562 0.296875 0.024122
0.851562 0.304688 0.080445
0.851562 0.312500 0.076050
0.851562 0.320312 0.045636
0.851562 0.328125 -0.058034
0.851562 0.335938 -0.061598
0.851562 0.343750 -0.021112
0.851562 0.351562 -0.005854
0.851562 0.359375 -0.008892
0.851562 0.367188 -0.064359
0.851562 0.375000 -0.076259
0.851562 0.382812 -0.097479
0.851562 0.390625 -0.076852
0.851562 0.398438 -0.058507
0.851562 0.406250 -0.046499
0.851562 0.414062 -0.003686
0.851562 0.421875 -0.016797
0.851562 0.429688 0.031710
0.851562 0.437500 0.024095
0.851562 0.445312 0.010465
0.851562 0.453125 0.061688
0.851562 0.460938 -0.044262
0.851562 0.468750 -0.005124
0.851562 0.476562 -0.001674
0.851562 0.484375 -0.120969
0.851562 0.492188 0.043047
0.851562 0.500000 0.103850
0.851562 0.507812 -0.040075
0.851562 0.515625 -0.017228
0.851562 0.523438 0.010128
0.851562 0.531250 -0.023259
0.851562 0.539062 0.020574
0.851562 0.546875 0.020406
0.851562 0.554688 -0.032124
0.851562 0.562500 -0.002670
0.851562 0.570312 0.035110
0.851562 0.578125 -0.005825
0.851562 0.585938 -0.031832
0.851562 0.593750 0.009225
0.851562 0.601562 0.035005
0.851562 0.609375 0.002479
0.851562 0.617188 -0.030661
0.851562 0.625000 -0.017169
0.851562 0.632812 0.019838
0.851562 0.640625 0.037273
0.851562 0.648438 0.024651
0.851562 0.656250 0.000317
0.851562 0.664062 -0.016786
0.851562 0.671875 -0.021214
0.851562 0.679688 -0.017315
0.851562 0.687500 -0.011071
0.851562 0.695312 -0.005936
0.851562 0.703125 -0.002762
0.851562 0.710938 -0.001139
0.851562 0.718750 -0.000423
0.851562 0.726562 -0.000142
0.851562 0.734375 -0.000044
0.851562 0.742188 -0.000013
0.851562 0.750000 -0.000003
0.851562 0.757812 -0.000001
0.851562 0.765625 -0.000000
0.851562 0.773438 -0.000000
0.851562 0.781250 -0.000000
0.851562 0.789062 -0.000000
0.851562 0.796875 -0.000000
0.851562 0.804688 -0.000000
0.851562 0.812500 -0.000000
0.851562 0.820312 -0.000000
0.851562 0.828125 -0.000000
0.851562 0.835938 -0.000000
0.851562 0.843750 -0.000000
0.851562 0.851562 -0.000000
0.851562 0.859375 -0.000000
0.851562 0.867188 -0.000000
0.851562 0.875000 -0.000000
0.851562 0.882812 -0.000000
0.851562 0.890625 -0.000000
0.851562 0.898438 -0.000000
0.851562 0.906250 -0.000000
0.851562 0.914062 -0.000000
0.851562 0.921875 -0.000000
0.851562 0.929688 -0.000000
0.851562 0.937500 -0.000000
0.851562 0.945312 -0.000000
0.851562 0.953125 -0.000000
0.851562 0.960938 -0.000000
0.851562 0.968750 -0.000000
0.851562 0.976562 -0.000000
0.851562 0.984375 -0.000000
0.851562 0.992188 0.000000
0.859375 0.000000 0.000000
0.859375 0.007812 0.033807
0.859375 0.015625 0.006452
0.859375 0.023438 0.056755
0.859375 0.031250 -0.019378
0.859375 0.039062 0.110723
0.859375 0.046875 -0.208752
0.859375 0.054688 0.025473
0.859375 0.062500 0.032552
0.859375 0.070312 0.124295
0.859375 0.078125 -0.203380
0.859375 0.085938 0.038070
0.859375 0.093750 -0.155787
0.859375 0.101562 0.030567
0.859375 0.109375 -0.045256
0.859375 0.117188 0.174616
0.859375 0.125000 -0.047288
0.859375 0.132812 0.094240
0.859375 0.140625 0.061819
0.859375 0.148438 -0.068674
0.859375 0.156250 -0.030638
0.859375 0.164062 -0.082865
0.859375 0.171875 0.015584
0.859375 0.179688 -0.030666
0.859375 0.187500 -0.090064
0.859375 0.195312 -0.101219
0.859375 0.203125 -0.043459
0.859375 0.210938 -0.010883
0.859375 0.218750 -0.142231
0.859375 0.226562 -0.156063
0.859375 0.234375 -0.013262
0.859375 0.242188 0.062705
0.859375 0.250000 0.110680
0.859375 0.257812 0.064292
0.859375 0.265625 -0.129242
0.859375 0.273438 -0.139853
0.859375 0.281250 -0.115114
0.859375 0.289062 -0.085856
0.859375 0.296875 -0.043572
0.859375 0.304688 -0.084675
0.859375 0.312500 0.106370
0.859375 0.320312 -0.028118
0.859375 0.328125 -0.010230
0.859375 0.335938 -0.074075
0.859375 0.343750 -0.006141
0.859375 0.351562 0.039549
0.859375 0.359375 0.016652
0.859375 0.367188 0.016252
0.859375 0.375000 -0.041611
0.859375 0.382812 -0.030497
0.859375 0.390625 -0.029807
0.859375 0.398438 -0.040541
0.859375 0.406250 0.019505
0.859375 0.414062 -0.062880
0.859375 0.421875 0.045004
0.859375 0.429688 -0.082661
0.859375 0.437500 0.012540
0.859375 0.445312 -0.049725
0.859375 0.453125 -0.052513
0.859375 0.460938 0.016147
0.859375 0.468750 -0.019308
0.859375 0.476562 0.024843
0.859375 0.484375 0.068500
0.859375 0.492188 0.041881
0.859375 0.500000 -0.073718
0.859375 0.507812 -0.058994
0.859375 0.515625 0.063384
0.859375 0.523438 0.016330
0.859375 0.531250 -0.037496
0.859375 0.539062 0.023327
0.859375 0.546875 0.011095
0.859375 0.554688 -0.032983
0.859375 0.562500 0.010306
0.859375 0.570312 0.032183
0.859375 0.578125 -0.017446
0.859375 0.585938 -0.027467
0.859375 0.593750 0.019972
0.859375 0.601562 0.032412
0.859375 0.609375 -0.007760
0.859375 0.617188 -0.032420
0.859375 0.625000 -0.009188
0.859375 0.632812 0.027046
0.859375 0.640625 0.037158
0.859375 0.648438 0.019408
0.859375 0.656250 -0.004884
0.859375 0.664062 -0.019182
0.859375 0.671875 -0.021062
0.859375 0.679688 -0.016034
0.859375 0.687500 -0.009766
0.859375 0.695312 -0.005036
0.859375 0.703125 -0.002267
0.859375 0.710938 -0.000908
0.859375 0.718750 -0.000328
0.859375 0.726562 -0.000108
0.859375 0.734375 -0.000032
0.859375 0.742188 -0.000009
0.859375 0.750000 -0.000002
0.859375 0.757812 -0.000001
0.859375 0.765625 -0.000000
0.859375 0.773438 -0.000000
0.859375 0.781250 -0.000000
0.859375 0.789062 -0.000000
0.859375 0.796875 -0.000000
0.859375 0.804688 -0.000000
0.859375 0.812500 -0.000000
0.859375 0.820312 -0.000000
0.859375 0.828125 -0.000000
0.859375 0.835938 -0.000000
0.859375 0.843750 -0.000000
0.859375 0.851562 -0.000000
0.859375 0.859375 -0.000000
0.859375 0.867188 -0.000000
0.859375 0.875000 -0.000000
0.859375 0.882812 -0.000000
0.859375 0.890625 -0.000000
0.859375 0.898438 -0.000000
0.859375 0.906250 -0.000000
0.859375 0.914062 -0.000000
0.859375 0.921875 -0.000000
0.859375 0.929688 -0.000000
0.859375 0.937500 -0.000000
0.859375 0.945312 -0.000000
0.859375 0.953125 -0.000000
0.859375 0.960938 -0.000000
0.859375 0.968750 -0.000000
0.859375 0.976562 -0.000000
0.859375 0.984375 -0.000000
0.859375 0.992188 0.000000
0.867188 0.000000 0.000000
0.867188 0.007812 -0.035759
0.867188 0.015625 -0.207888
0.867188 0.023438 -0.043827
0.867188 0.031250 -0.271726
0.867188 0.039062 -0.120404
0.867188 0.046875 0.081810
0.867188 0.054688 -0.163073
0.867188 0.062500 -0.066786
0.867188 0.070312 -0.009509
0.867188 0.078125 0.041796
0.867188 0.085938 0.023083
0.867188 0.093750 -0.016673
0.867188 0.101562 -0.183809
0.867188 0.109375 -0.063813
0.867188 0.117188 -0.035678
0.867188 0.125000 -0.050478
0.867188 0.132812 -0.010703
0.867188 0.140625 -0.056220
0.867188 0.148438 -0.046565
0.867188 0.156250 -0.248724
0.867188 0.164062 -0.051697
0.867188 0.171875 0.064890
0.867188 0.179688 -0.064542
0.867188 0.187500 0.141095
0.867188 0.195312 -0.014779
0.867188 0.203125 -0.237326
0.867188 0.210938 -0.027199
0.867188 0.218750 0.025829
0.867188 0.226562 -0.050111
0.867188 0.234375 -0.028488
0.867188 0.242188 -0.139482
0.867188 0.250000 -0.102952
0.867188 0.257812 0.166017
0.867188 0.265625 -0.012576
0.867188 0.273438 -0.143455
0.867188 0.281250 0.025578
0.867188 0.289062 -0.136419
0.867188 0.296875 -0.037560
0.867188 0.304688 -0.043974
0.867188 0.312500 0.005173
0.867188 0.320312 0.077232
0.867188 0.328125 -0.131435
0.867188 0.335938 -0.010243
0.867188 0.343750 -0.134811
0.867188 0.351562 0.068381
0.867188 0.359375 -0.083594
0.867188 0.367188 0.043661
0.867188 0.375000 -0.139590
0.867188 0.382812 0.005018
0.867188 0.390625 -0.150132
0.867188 0.398438 0.023456
0.867188 0.406250 -0.114398
0.867188 0.414062 0.031163
0.867188 0.421875 -0.044118
0.867188 0.429688 -0.004683
0.867188 0.437500 0.065276
0.867188 0.445312 -0.050727
0.867188 0.453125 0.124469
0.867188 0.460938 -0.014544
0.867188 0.468750 0.002960
0.867188 0.476562 0.061971
0.867188 0.484375 -0.109012
0.867188 0.492188 -0.045464
0.867188 0.500000 0.044737
0.867188 0.507812 0.036222
0.867188 0.515625 0.022487
0.867188 0.523438 -0.040275
0.867188 0.531250 -0.019909
0.867188 0.539062 0.042669
0.867188 0.546875 -0.004073
0.867188 0.554688 -0.032452
0.867188 0.562500 0.023397
0.867188 0.570312 0.024436
0.867188 0.578125 -0.027918
0.867188 0.585938 -0.018469
0.867188 0.593750 0.029873
0.867188 0.601562 0.025761
0.867188 0.609375 -0.018435
0.867188 0.617188 -0.031107
0.867188 0.625000 0.000851
0.867188 0.632812 0.033469
0.867188 0.640625 0.035091
0.867188 0.648438 0.012973
0.867188 0.656250 -0.010113
0.867188 0.664062 -0.021043
0.867188 0.671875 -0.020407
0.867188 0.679688 -0.014491
0.867188 0.687500 -0.008389
0.867188 0.695312 -0.004150
0.867188 0.703125 -0.001802
0.867188 0.710938 -0.000699
0.867188 0.718750 -0.000245
0.867188 0.726562 -0.000078
0.867188 0.734375 -0.000023
0.867188 0.742188 -0.000006
0.867188 0.750000 -0.000002
0.867188 0.757812 -0.000000
0.867188 0.765625 -0.000000
0.867188 0.773438 -0.000000
0.867188 0.781250 -0.000000
0.867188 0.789062 -0.000000
0.867188 0.796875 -0.000000
0.867188 0.804688 -0.000000
0.867188 0.812500 -0.000000
0.867188 0.820312 -0.000000
0.867188 0.828125 -0.000000
0.867188 0.835938 -0.000000
0.867188 0.843750 -0.000000
0.867188 0.851562 -0.000000
0.867188 0.859375 -0.000000
0.867188 0.867188 -0.000000
0.867188 0.875000 -0.000000
0.867188 0.882812 -0.000000
0.867188 0.890625 -0.000000
0.867188 0.898438 -0.000000
0.867188 0.906250 -0.000000
0.867188 0.914062 -0.000000
0.867188 0.921875 -0.000000
0.867188 0.929688 -0.000000
0.867188 0.937500 -0.000000
0.867188 0.945312 -0.000000
0.867188 0.953125 -0.000000
0.867188 0.960938 -0.000000
0.867188 0.968750 -0.000000
0.867188 0.976562 -0.000000
0.867188 0.984375 -0.000000
0.867188 0.992188 0.000000
0.875000 0.000000 0.000000
0.875000 0.007812 0.179187
0.875000 0.015625 0.040190
0.875000 0.023438 0.281429
0.875000 0.031250 0.111936
0.875000 0.039062 0.127894
0.875000 0.046875 -0.139962
0.875000 0.054688 0.112616
0.875000 0.062500 -0.007917
0.875000 0.070312 0.138766
0.875000 0.078125 -0.057993
0.875000 0.085938 0.294986
0.875000 0.093750 0.120081
0.875000 0.101562 0.146012
0.875000 0.109375 -0.102195
0.875000 0.117188 0.179449
0.875000 0.125000 -0.031683
0.875000 0.132812 0.225084
0.875000 0.140625 0.150195
0.875000 0.148438 0.030782
0.875000 0.156250 -0.053490
0.875000 0.164062 -0.267484
0.875000 0.171875 -0.023359
0.875000 0.179688 -0.140559
0.875000 0.187500 -0.184938
0.875000 0.195312 0.037338
0.875000 0.203125 0.038193
0.875000 0.210938 0.007713
0.875000 0.218750 -0.024050
0.875000 0.226562 -0.064755
0.875000 0.234375 0.013011
0.875000 0.242188 0.019134
0.875000 0.250000 -0.131396
0.875000 0.257812 -0.005418
0.875000 0.265625 0.107516
0.875000 0.273438 -0.124766
0.875000 0.281250 -0.065181
0.875000 0.289062 -0.068022
0.875000 0.296875 -0.173834
0.875000 0.304688 -0.004123
0.875000 0.312500 0.025884
0.875000 0.320312 0.119962
0.875000 0.328125 0.020038
0.875000 0.335938 -0.000886
0.875000 0.343750 0.029427
0.875000 0.351562 0.057556
0.875000 0.359375 0.087257
0.875000 0.367188 0.035755
0.875000 0.375000 0.029944
0.875000 0.382812 -0.007489
0.875000 0.390625 0.008823
0.875000 0.398438 0.016739
0.875000 0.406250 0.011134
0.875000 0.414062 0.056724
0.875000 0.421875 -0.010869
0.875000 0.429688 0.072422
0.875000 0.437500 -0.038005
0.875000 0.445312 0.020777
0.875000 0.453125 -0.011765
0.875000 0.460938 -0.091580
0.875000 0.468750 0.048251
0.875000 0.476562 -0.061049
0.875000 0.484375 -0.008802
0.875000 0.492188 0.148593
0.875000 0.500000 -0.020210
0.875000 0.507812 -0.072192
0.875000 0.515625 0.019326
0.875000 0.523438 -0.006863
0.875000 0.531250 0.006015
0.875000 0.539062 0.031275
0.875000 0.546875 -0.024819
0.875000 0.554688 -0.020387
0.875000 0.562500 0.035339
0.875000 0.570312 0.010474
0.875000 0.578125 -0.034926
0.875000 0.585938 -0.004764
0.875000 0.593750 0.036749
0.875000 0.601562 0.014700
0.875000 0.609375 -0.027939
0.875000 0.617188 -0.025791
0.875000 0.625000 0.012338
0.875000 0.632812 0.038123
0.875000 0.640625 0.030716
0.875000 0.648438 0.005595
0.875000 0.656250 -0.014997
0.875000 0.664062 -0.022161
0.875000 0.671875 -0.019214
0.875000 0.679688 -0.012729
0.875000 0.687500 -0.006992
0.875000 0.695312 -0.003311
0.875000 0.703125 -0.001384
0.875000 0.710938 -0.000518
0.875000 0.718750 -0.000176
0.875000 0.726562 -0.000055
0.875000 0.734375 -0.000016
0.875000 0.742188 -0.000004
0.875000 0.750000 -0.000001
0.875000 0.757812 -0.000000
0.875000 0.765625 -0.000000
0.875000 0.773438 -0.000000
0.875000 0.781250 -0.000000
0.875000 0.789062 -0.000000
0.875000 0.796875 -0.000000
0.875000 0.804688 -0.000000
0.875000 0.812500 -0.000000
0.875000 0.820312 -0.000000
0.875000 0.828125 -0.000000
0.875000 0.835938 -0.000000
0.875000 0.843750 -0.000000
0.875000 0.851562 -0.000000
