0.757812 0.890625 -0.013391
0.757812 0.898438 -0.010754
0.757812 0.906250 -0.008359
0.757812 0.914062 -0.006288
0.757812 0.921875 -0.004577
0.757812 0.929688 -0.003223
0.757812 0.937500 -0.002195
0.757812 0.945312 -0.001445
0.757812 0.953125 -0.000917
0.757812 0.960938 -0.000556
0.757812 0.968750 -0.000312
0.757812 0.976562 -0.000143
0.757812 0.984375 0.000000
0.757812 0.992188 0.000000
0.765625 0.000000 0.000000
0.765625 0.007812 0.000000
0.765625 0.015625 -0.046430
0.765625 0.023438 -0.044052
0.765625 0.031250 -0.033719
0.765625 0.039062 -0.027231
0.765625 0.046875 -0.029177
0.765625 0.054688 0.004050
0.765625 0.062500 0.107114
0.765625 0.070312 0.126444
0.765625 0.078125 -0.043281
0.765625 0.085938 -0.154591
0.765625 0.093750 -0.076559
0.765625 0.101562 -0.047841
0.765625 0.109375 -0.127846
0.765625 0.117188 -0.056376
0.765625 0.125000 0.143590
0.765625 0.132812 0.174557
0.765625 0.140625 0.038015
0.765625 0.148438 0.002456
0.765625 0.156250 0.053131
0.765625 0.164062 -0.005458
0.765625 0.171875 -0.086752
0.765625 0.179688 -0.074491
0.765625 0.187500 -0.046984
0.765625 0.195312 -0.029741
0.765625 0.203125 -0.034752
0.765625 0.210938 -0.056167
0.765625 0.218750 0.083313
0.765625 0.226562 0.265313
0.765625 0.234375 0.139681
0.765625 0.242188 0.004849
0.765625 0.250000 0.117311
0.765625 0.257812 0.093329
0.765625 0.265625 -0.003370
0.765625 0.273438 -0.029073
0.765625 0.281250 -0.006748
0.765625 0.289062 0.147371
0.765625 0.296875 0.104071
0.765625 0.304688 0.046957
0.765625 0.312500 -0.002086
0.765625 0.320312 0.043649
0.765625 0.328125 0.172007
0.765625 0.335938 -0.105752
0.765625 0.343750 -0.052486
0.765625 0.351562 0.094706
0.765625 0.359375 -0.200696
0.765625 0.367188 0.042023
0.765625 0.375000 -0.295773
0.765625 0.382812 -0.002755
0.765625 0.390625 -0.073853
0.765625 0.398438 -0.075143
0.765625 0.406250 0.174909
0.765625 0.414062 0.009100
0.765625 0.421875 -0.003982
0.765625 0.429688 0.084527
0.765625 0.437500 0.075405
0.765625 0.445312 0.018408
0.765625 0.453125 -0.087520
0.765625 0.460938 0.042416
0.765625 0.468750 0.081375
0.765625 0.476562 0.034860
0.765625 0.484375 -0.020235
0.765625 0.492188 -0.130853
0.765625 0.500000 -0.058636
0.765625 0.507812 0.045885
0.765625 0.515625 0.022564
0.765625 0.523438 0.006163
0.765625 0.531250 -0.047922
0.765625 0.539062 -0.100128
0.765625 0.546875 -0.017501
0.765625 0.554688 0.059988
0.765625 0.562500 0.030415
0.765625 0.570312 0.004004
0.765625 0.578125 -0.008326
0.765625 0.585938 -0.053682
0.765625 0.593750 -0.055393
0.765625 0.601562 0.018397
0.765625 0.609375 0.067225
0.765625 0.617188 0.050986
0.765625 0.625000 0.037325
0.765625 0.632812 0.047512
0.765625 0.640625 0.032886
0.765625 0.648438 -0.010934
0.765625 0.656250 -0.031158
0.765625 0.664062 -0.009444
0.765625 0.671875 0.014114
0.765625 0.679688 0.008100
0.765625 0.687500 -0.010207
0.765625 0.695312 -0.009481
0.765625 0.703125 0.011819
0.765625 0.710938 0.029165
0.765625 0.718750 0.024937
0.765625 0.726562 0.005435
0.765625 0.734375 -0.010681
0.765625 0.742188 -0.011994
0.765625 0.750000 -0.001579
0.765625 0.757812 0.009650
0.765625 0.765625 0.012992
0.765625 0.773438 0.006749
0.765625 0.781250 -0.005262
0.765625 0.789062 -0.017774
0.765625 0.796875 -0.027134
0.765625 0.804688 -0.032171
0.765625 0.812500 -0.033504
0.765625 0.820312 -0.032434
0.765625 0.828125 -0.030150
0.765625 0.835938 -0.027412
0.765625 0.843750 -0.024576
0.765625 0.851562 -0.021757
0.765625 0.859375 -0.018973
0.765625 0.867188 -0.016237
0.765625 0.875000 -0.013588
0.765625 0.882812 -0.011088
0.765625 0.890625 -0.008804
0.765625 0.898438 -0.006793
0.765625 0.906250 -0.005087
0.765625 0.914062 -0.003696
0.765625 0.921875 -0.002604
0.765625 0.929688 -0.001779
0.765625 0.937500 -0.001177
0.765625 0.945312 -0.000754
0.765625 0.953125 -0.000467
0.765625 0.960938 -0.000277
0.765625 0.968750 -0.000152
0.765625 0.976562 -0.000069
0.765625 0.984375 0.000000
0.765625 0.992188 0.000000
0.773438 0.000000 0.000000
0.773438 0.007812 0.000000
0.773438 0.015625 -0.049457
0.773438 0.023438 -0.022137
0.773438 0.031250 0.043565
0.773438 0.039062 0.085679
0.773438 0.046875 0.076333
0.773438 0.054688 -0.019238
0.773438 0.062500 -0.045304
0.773438 0.070312 0.111243
0.773438 0.078125 0.168411
0.773438 0.085938 0.049088
0.773438 0.093750 0.027491
0.773438 0.101562 0.086107
0.773438 0.109375 -0.010355
0.773438 0.117188 -0.103505
0.773438 0.125000 0.005325
0.773438 0.132812 0.127378
0.773438 0.140625 0.097066
0.773438 0.148438 0.064830
0.773438 0.156250 0.111603
0.773438 0.164062 0.070695
0.773438 0.171875 -0.018727
0.773438 0.179688 -0.047873
0.773438 0.187500 -0.069554
0.773438 0.195312 -0.005244
0.773438 0.203125 0.046401
0.773438 0.210938 -0.148282
0.773438 0.218750 -0.220822
0.773438 0.226562 0.057168
0.773438 0.234375 0.137285
0.773438 0.242188 -0.017130
0.773438 0.250000 -0.009492
0.773438 0.257812 0.023096
0.773438 0.265625 0.038773
0.773438 0.273438 0.017104
0.773438 0.281250 -0.016329
0.773438 0.289062 0.018848
0.773438 0.296875 -0.179625
0.773438 0.304688 -0.189567
0.773438 0.312500 -0.006498
0.773438 0.320312 0.031432
0.773438 0.328125 -0.036731
0.773438 0.335938 -0.042226
0.773438 0.343750 0.120085
0.773438 0.351562 -0.229584
0.773438 0.359375 0.243955
0.773438 0.367188 -0.250739
0.773438 0.375000 0.208633
0.773438 0.382812 -0.211660
0.773438 0.390625 0.240781
0.773438 0.398438 0.114225
0.773438 0.406250 0.060084
0.773438 0.414062 0.070481
0.773438 0.421875 0.036959
0.773438 0.429688 -0.151404
0.773438 0.437500 -0.197262
0.773438 0.445312 0.008219
0.773438 0.453125 0.092702
0.773438 0.460938 0.174648
0.773438 0.468750 0.062854
0.773438 0.476562 -0.068523
0.773438 0.484375 -0.072327
0.773438 0.492188 -0.084821
0.773438 0.500000 0.020093
0.773438 0.507812 0.078381
0.773438 0.515625 -0.014752
0.773438 0.523438 -0.050708
0.773438 0.531250 -0.060909
0.773438 0.539062 -0.065634
0.773438 0.546875 0.023381
0.773438 0.554688 0.071405
0.773438 0.562500 0.003746
0.773438 0.570312 -0.039710
0.773438 0.578125 -0.038006
0.773438 0.585938 -0.057935
0.773438 0.593750 -0.045808
0.773438 0.601562 0.026096
0.773438 0.609375 0.063630
0.773438 0.617188 0.032693
0.773438 0.625000 0.007452
0.773438 0.632812 0.014402
0.773438 0.640625 0.003623
0.773438 0.648438 -0.034885
0.773438 0.656250 -0.051586
0.773438 0.664062 -0.027572
0.773438 0.671875 -0.002090
0.773438 0.679688 -0.007185
0.773438 0.687500 -0.026124
0.773438 0.695312 -0.026771
0.773438 0.703125 -0.006282
0.773438 0.710938 0.011254
0.773438 0.718750 0.007693
0.773438 0.726562 -0.011286
0.773438 0.734375 -0.027110
0.773438 0.742188 -0.028005
0.773438 0.750000 -0.016700
0.773438 0.757812 -0.004037
0.773438 0.765625 0.001120
0.773438 0.773438 -0.003141
0.773438 0.781250 -0.013142
0.773438 0.789062 -0.023661
0.773438 0.796875 -0.031055
0.773438 0.804688 -0.034169
0.773438 0.812500 -0.033673
0.773438 0.820312 -0.030945
0.773438 0.828125 -0.027250
0.773438 0.835938 -0.023411
0.773438 0.843750 -0.019823
0.773438 0.851562 -0.016603
0.773438 0.859375 -0.013745
0.773438 0.867188 -0.011214
0.773438 0.875000 -0.008982
0.773438 0.882812 -0.007040
0.773438 0.890625 -0.005386
0.773438 0.898438 -0.004015
0.773438 0.906250 -0.002911
0.773438 0.914062 -0.002051
0.773438 0.921875 -0.001404
0.773438 0.929688 -0.000933
0.773438 0.937500 -0.000602
0.773438 0.945312 -0.000376
0.773438 0.953125 -0.000228
0.773438 0.960938 -0.000132
0.773438 0.968750 -0.000072
0.773438 0.976562 -0.000032
0.773438 0.984375 0.000000
0.773438 0.992188 0.000000
0.781250 0.000000 0.000000
0.781250 0.007812 0.000000
0.781250 0.015625 -0.069519
0.781250 0.023438 -0.080542
0.781250 0.031250 0.005030
0.781250 0.039062 0.059254
0.781250 0.046875 0.128938
0.781250 0.054688 0.069596
0.781250 0.062500 -0.193123
0.781250 0.070312 -0.251619
0.781250 0.078125 -0.029822
0.781250 0.085938 0.065177
0.781250 0.093750 0.028403
0.781250 0.101562 0.090973
0.781250 0.109375 0.099670
0.781250 0.117188 -0.033776
0.781250 0.125000 -0.078710
0.781250 0.132812 -0.011437
0.781250 0.140625 0.031211
0.781250 0.148438 0.041423
0.781250 0.156250 0.126872
0.781250 0.164062 0.171756
0.781250 0.171875 0.115787
0.781250 0.179688 0.072435
0.781250 0.187500 -0.042622
0.781250 0.195312 -0.065461
0.781250 0.203125 0.148870
0.781250 0.210938 0.115655
0.781250 0.218750 -0.160362
0.781250 0.226562 -0.115466
0.781250 0.234375 0.047185
0.781250 0.242188 0.002287
0.781250 0.250000 -0.066267
0.781250 0.257812 -0.078802
0.781250 0.265625 -0.013954
0.781250 0.273438 -0.064694
0.781250 0.281250 -0.143487
0.781250 0.289062 0.029618
0.781250 0.296875 0.033818
0.781250 0.304688 -0.069643
0.781250 0.312500 -0.217403
0.781250 0.320312 -0.163086
0.781250 0.328125 0.087963
0.781250 0.335938 -0.074049
0.781250 0.343750 -0.138114
0.781250 0.351562 0.148963
0.781250 0.359375 -0.130765
0.781250 0.367188 0.156212
0.781250 0.375000 -0.195085
0.781250 0.382812 0.100078
0.781250 0.390625 -0.129611
0.781250 0.398438 -0.053556
0.781250 0.406250 0.084474
0.781250 0.414062 -0.143334
0.781250 0.421875 -0.132577
0.781250 0.429688 0.029619
0.781250 0.437500 0.107216
0.781250 0.445312 0.142988
0.781250 0.453125 0.030140
0.781250 0.460938 0.034100
0.781250 0.468750 -0.047015
0.781250 0.476562 -0.093309
0.781250 0.484375 -0.010987
0.781250 0.492188 0.000859
0.781250 0.500000 0.053556
0.781250 0.507812 0.041153
0.781250 0.515625 -0.076534
0.781250 0.523438 -0.075651
0.781250 0.531250 -0.029253
0.781250 0.539062 -0.012157
0.781250 0.546875 0.052389
0.781250 0.554688 0.060038
0.781250 0.562500 -0.030922
0.781250 0.570312 -0.068390
0.781250 0.578125 -0.042063
0.781250 0.585938 -0.040582
0.781250 0.593750 -0.024149
0.781250 0.601562 0.037040
0.781250 0.609375 0.058501
0.781250 0.617188 0.014029
0.781250 0.625000 -0.018140
0.781250 0.632812 -0.011005
0.781250 0.640625 -0.017288
0.781250 0.648438 -0.050869
0.781250 0.656250 -0.064315
0.781250 0.664062 -0.038653
0.781250 0.671875 -0.012482
0.781250 0.679688 -0.017601
0.781250 0.687500 -0.037115
0.781250 0.695312 -0.038432
0.781250 0.703125 -0.018200
0.781250 0.710938 -0.000354
0.781250 0.718750 -0.003241
0.781250 0.726562 -0.021428
0.781250 0.734375 -0.036410
0.781250 0.742188 -0.036328
0.781250 0.750000 -0.023823
0.781250 0.757812 -0.009743
0.781250 0.765625 -0.003034
0.781250 0.773438 -0.005714
0.781250 0.781250 -0.014184
0.781250 0.789062 -0.023274
0.781250 0.796875 -0.029372
0.781250 0.804688 -0.031352
0.781250 0.812500 -0.029917
0.781250 0.820312 -0.026475
0.781250 0.828125 -0.022311
0.781250 0.835938 -0.018254
0.781250 0.843750 -0.014685
0.781250 0.851562 -0.011692
0.781250 0.859375 -0.009226
0.781250 0.867188 -0.007201
0.781250 0.875000 -0.005541
0.781250 0.882812 -0.004187
0.781250 0.890625 -0.003098
0.781250 0.898438 -0.002238
0.781250 0.906250 -0.001576
0.781250 0.914062 -0.001081
0.781250 0.921875 -0.000721
0.781250 0.929688 -0.000467
0.781250 0.937500 -0.000294
0.781250 0.945312 -0.000180
0.781250 0.953125 -0.000107
0.781250 0.960938 -0.000061
0.781250 0.968750 -0.000032
0.781250 0.976562 -0.000014
0.781250 0.984375 0.000000
0.781250 0.992188 0.000000
0.789062 0.000000 0.000000
0.789062 0.007812 0.000000
0.789062 0.015625 -0.046748
0.789062 0.023438 -0.144769
0.789062 0.031250 -0.124058
0.789062 0.039062 -0.153581
0.789062 0.046875 -0.104711
0.789062 0.054688 0.096437
0.789062 0.062500 0.036030
0.789062 0.070312 -0.282690
0.789062 0.078125 -0.266215
0.789062 0.085938 -0.061988
0.789062 0.093750 -0.023224
0.789062 0.101562 -0.003460
0.789062 0.109375 0.104517
0.789062 0.117188 0.061826
0.789062 0.125000 -0.047097
0.789062 0.132812 -0.110306
0.789062 0.140625 -0.113160
0.789062 0.148438 -0.130832
0.789062 0.156250 -0.095755
0.789062 0.164062 0.044707
0.789062 0.171875 0.100163
0.789062 0.179688 0.147331
0.789062 0.187500 0.122294
0.789062 0.195312 -0.068016
0.789062 0.203125 -0.016385
0.789062 0.210938 0.183842
0.789062 0.218750 0.099679
0.789062 0.226562 -0.012862
0.789062 0.234375 0.052956
0.789062 0.242188 0.097546
0.789062 0.250000 0.014673
0.789062 0.257812 -0.090289
0.789062 0.265625 0.016989
0.789062 0.273438 0.079918
0.789062 0.281250 0.001134
0.789062 0.289062 0.046396
0.789062 0.296875 -0.071513
0.789062 0.304688 -0.101420
0.789062 0.312500 -0.026240
0.789062 0.320312 -0.016539
0.789062 0.328125 -0.003974
0.789062 0.335938 0.062739
0.789062 0.343750 0.231500
0.789062 0.351562 -0.127843
0.789062 0.359375 0.353094
0.789062 0.367188 -0.155401
0.789062 0.375000 0.230755
0.789062 0.382812 -0.297637
0.789062 0.390625 0.073239
0.789062 0.398438 -0.069067
0.789062 0.406250 -0.075848
0.789062 0.414062 0.019860
0.789062 0.421875 0.080377
0.789062 0.429688 -0.038837
0.789062 0.437500 -0.078880
0.789062 0.445312 0.049470
0.789062 0.453125 0.010699
0.789062 0.460938 0.015508
0.789062 0.468750 -0.052453
0.789062 0.476562 -0.046887
0.789062 0.484375 0.057984
0.789062 0.492188 0.027394
0.789062 0.500000 0.012942
0.789062 0.507812 -0.029090
0.789062 0.515625 -0.113147
0.789062 0.523438 -0.052494
0.789062 0.531250 0.024666
0.789062 0.539062 0.026423
0.789062 0.546875 0.051134
0.789062 0.554688 0.028761
0.789062 0.562500 -0.061277
0.789062 0.570312 -0.073976
0.789062 0.578125 -0.021976
0.789062 0.585938 -0.009525
0.789062 0.593750 0.001389
0.789062 0.601562 0.046868
0.789062 0.609375 0.051827
0.789062 0.617188 -0.002370
0.789062 0.625000 -0.036073
0.789062 0.632812 -0.025706
0.789062 0.640625 -0.027523
0.789062 0.648438 -0.057048
0.789062 0.656250 -0.067636
0.789062 0.664062 -0.040851
0.789062 0.671875 -0.015053
0.789062 0.679688 -0.021058
0.789062 0.687500 -0.041138
0.789062 0.695312 -0.042573
0.789062 0.703125 -0.022285
0.789062 0.710938 -0.004342
0.789062 0.718750 -0.006960
0.789062 0.726562 -0.024558
0.789062 0.734375 -0.038652
0.789062 0.742188 -0.037547
0.789062 0.750000 -0.024039
0.789062 0.757812 -0.009037
0.789062 0.765625 -0.001476
0.789062 0.773438 -0.003342
0.789062 0.781250 -0.011039
0.789062 0.789062 -0.019428
0.789062 0.796875 -0.024946
0.789062 0.804688 -0.026507
0.789062 0.812500 -0.024837
0.789062 0.820312 -0.021344
0.789062 0.828125 -0.017304
0.789062 0.835938 -0.013518
0.789062 0.843750 -0.010339
0.789062 0.851562 -0.007819
0.789062 0.859375 -0.005872
0.789062 0.867188 -0.004381
0.789062 0.875000 -0.003236
0.789062 0.882812 -0.002359
0.789062 0.890625 -0.001689
0.789062 0.898438 -0.001185
0.789062 0.906250 -0.000812
0.789062 0.914062 -0.000543
0.789062 0.921875 -0.000353
0.789062 0.929688 -0.000224
0.789062 0.937500 -0.000138
0.789062 0.945312 -0.000083
0.789062 0.953125 -0.000048
0.789062 0.960938 -0.000027
0.789062 0.968750 -0.000014
0.789062 0.976562 -0.000006
0.789062 0.984375 0.000000
0.789062 0.992188 0.000000
0.796875 0.000000 0.000000
0.796875 0.007812 0.000000
0.796875 0.015625 0.163366
0.796875 0.023438 0.157913
0.796875 0.031250 0.124256
0.796875 0.039062 0.088072
0.796875 0.046875 -0.106547
0.796875 0.054688 -0.055865
0.796875 0.062500 0.247512
0.796875 0.070312 0.111306
0.796875 0.078125 -0.080763
0.796875 0.085938 -0.009101
0.796875 0.093750 0.060951
0.796875 0.101562 -0.000696
0.796875 0.109375 0.116755
0.796875 0.117188 0.207683
0.796875 0.125000 0.178407
0.796875 0.132812 0.095624
0.796875 0.140625 0.031146
0.796875 0.148438 -0.018773
0.796875 0.156250 -0.174961
0.796875 0.164062 -0.145700
0.796875 0.171875 -0.069774
0.796875 0.179688 -0.088522
0.796875 0.187500 0.058997
0.796875 0.195312 0.079918
0.796875 0.203125 -0.092590
0.796875 0.210938 -0.058668
0.796875 0.218750 0.052653
0.796875 0.226562 0.031282
0.796875 0.234375 0.030014
0.796875 0.242188 0.130830
0.796875 0.250000 0.117852
0.796875 0.257812 -0.058883
0.796875 0.265625 -0.035242
0.796875 0.273438 0.008800
0.796875 0.281250 -0.064940
0.796875 0.289062 0.113237
0.796875 0.296875 0.203231
0.796875 0.304688 0.105588
0.796875 0.312500 -0.134386
0.796875 0.320312 -0.159912
0.796875 0.328125 0.064039
0.796875 0.335938 -0.133676
0.796875 0.343750 -0.091222
0.796875 0.351562 0.052274
0.796875 0.359375 -0.181649
0.796875 0.367188 0.115433
0.796875 0.375000 -0.250924
0.796875 0.382812 -0.041324
0.796875 0.390625 -0.167353
0.796875 0.398438 -0.158445
0.796875 0.406250 0.134273
0.796875 0.414062 -0.002851
0.796875 0.421875 -0.011778
0.796875 0.429688 0.077406
0.796875 0.437500 0.078283
0.796875 0.445312 0.020146
0.796875 0.453125 -0.123825
0.796875 0.460938 -0.045126
0.796875 0.468750 -0.000790
0.796875 0.476562 0.043581
0.796875 0.484375 0.089791
0.796875 0.492188 -0.020472
0.796875 0.500000 -0.063084
0.796875 0.507812 -0.076062
0.796875 0.515625 -0.099833
0.796875 0.523438 -0.000562
0.796875 0.531250 0.063322
0.796875 0.539062 0.026035
0.796875 0.546875 0.019724
0.796875 0.554688 -0.008613
0.796875 0.562500 -0.076004
0.796875 0.570312 -0.056360
0.796875 0.578125 0.012888
0.796875 0.585938 0.023342
0.796875 0.593750 0.022016
0.796875 0.601562 0.051548
0.796875 0.609375 0.043054
0.796875 0.617188 -0.015773
0.796875 0.625000 -0.046006
0.796875 0.632812 -0.030386
0.796875 0.640625 -0.028596
0.796875 0.648438 -0.055282
0.796875 0.656250 -0.063410
0.796875 0.664062 -0.035890
0.796875 0.671875 -0.011373
0.796875 0.679688 -0.019015
0.796875 0.687500 -0.039623
0.796875 0.695312 -0.040698
0.796875 0.703125 -0.020192
0.796875 0.710938 -0.002548
0.796875 0.718750 -0.005493
0.796875 0.726562 -0.022892
0.796875 0.734375 -0.036237
0.796875 0.742188 -0.034232
0.796875 0.750000 -0.020058
0.796875 0.757812 -0.004725
0.796875 0.765625 0.002959
0.796875 0.773438 0.001176
0.796875 0.781250 -0.006395
0.796875 0.789062 -0.014637
0.796875 0.796875 -0.020053
0.796875 0.804688 -0.021622
0.796875 0.812500 -0.020094
0.796875 0.820312 -0.016872
0.796875 0.828125 -0.013204
0.796875 0.835938 -0.009860
0.796875 0.843750 -0.007156
0.796875 0.851562 -0.005118
0.796875 0.859375 -0.003638
0.796875 0.867188 -0.002578
0.796875 0.875000 -0.001820
0.796875 0.882812 -0.001274
0.796875 0.890625 -0.000882
0.796875 0.898438 -0.000600
0.796875 0.906250 -0.000400
0.796875 0.914062 -0.000261
0.796875 0.921875 -0.000166
0.796875 0.929688 -0.000103
0.796875 0.937500 -0.000062
0.796875 0.945312 -0.000037
0.796875 0.953125 -0.000021
0.796875 0.960938 -0.000011
0.796875 0.968750 -0.000006
0.796875 0.976562 -0.000003
0.796875 0.984375 0.000000
0.796875 0.992188 0.000000
0.804688 0.000000 0.000000
0.804688 0.007812 0.000000
0.804688 0.015625 0.099989
0.804688 0.023438 0.219143
0.804688 0.031250 -0.001998
0.804688 0.039062 0.122590
0.804688 0.046875 0.055337
0.804688 0.054688 -0.212631
0.804688 0.062500 -0.033280
0.804688 0.070312 0.127560
0.804688 0.078125 0.023390
0.804688 0.085938 0.000770
0.804688 0.093750 0.058189
0.804688 0.101562 -0.079674
0.804688 0.109375 -0.089839
0.804688 0.117188 0.062349
0.804688 0.125000 0.113656
0.804688 0.132812 0.163674
0.804688 0.140625 0.142813
0.804688 0.148438 0.237271
0.804688 0.156250 0.105043
0.804688 0.164062 -0.037754
0.804688 0.171875 0.104280
0.804688 0.179688 -0.064298
0.804688 0.187500 -0.214555
0.804688 0.195312 0.010369
0.804688 0.203125 0.024426
0.804688 0.210938 -0.147670
0.804688 0.218750 -0.125564
0.804688 0.226562 -0.076175
0.804688 0.234375 -0.097092
0.804688 0.242188 0.025221
0.804688 0.250000 0.113072
0.804688 0.257812 -0.064837
0.804688 0.265625 -0.083125
0.804688 0.273438 0.008408
0.804688 0.281250 -0.098306
0.804688 0.289062 -0.107348
0.804688 0.296875 -0.116420
0.804688 0.304688 -0.003107
0.804688 0.312500 0.039561
0.804688 0.320312 -0.156449
0.804688 0.328125 -0.125068
0.804688 0.335938 0.012323
0.804688 0.343750 -0.021323
0.804688 0.351562 -0.117601
0.804688 0.359375 0.200724
0.804688 0.367188 -0.067918
0.804688 0.375000 0.232376
0.804688 0.382812 -0.063838
0.804688 0.390625 0.045606
0.804688 0.398438 0.113646
0.804688 0.406250 0.043955
0.804688 0.414062 0.032687
0.804688 0.421875 0.114994
0.804688 0.429688 -0.083725
0.804688 0.437500 -0.211340
0.804688 0.445312 -0.092599
0.804688 0.453125 -0.016685
0.804688 0.460938 0.121439
0.804688 0.468750 0.090563
0.804688 0.476562 0.046675
0.804688 0.484375 0.023508
0.804688 0.492188 -0.100058
0.804688 0.500000 -0.099132
0.804688 0.507812 -0.061610
0.804688 0.515625 -0.051367
0.804688 0.523438 0.040619
0.804688 0.531250 0.059123
0.804688 0.539062 -0.013431
0.804688 0.546875 -0.024438
0.804688 0.554688 -0.035590
0.804688 0.562500 -0.070783
0.804688 0.570312 -0.023638
0.804688 0.578125 0.049049
0.804688 0.585938 0.046687
0.804688 0.593750 0.031696
0.804688 0.601562 0.049314
0.804688 0.609375 0.032323
0.804688 0.617188 -0.026070
0.804688 0.625000 -0.048976
0.804688 0.632812 -0.027387
0.804688 0.640625 -0.023594
0.804688 0.648438 -0.048791
0.804688 0.656250 -0.054738
0.804688 0.664062 -0.026762
0.804688 0.671875 -0.004331
0.804688 0.679688 -0.014235
0.804688 0.687500 -0.035242
0.804688 0.695312 -0.035480
0.804688 0.703125 -0.014657
0.804688 0.710938 0.002238
0.804688 0.718750 -0.001636
0.804688 0.726562 -0.019191
0.804688 0.734375 -0.031875
0.804688 0.742188 -0.029037
0.804688 0.750000 -0.014452
0.804688 0.757812 0.000743
0.804688 0.765625 0.007988
0.804688 0.773438 0.005771
0.804688 0.781250 -0.002075
0.804688 0.789062 -0.010452
0.804688 0.796875 -0.015966
0.804688 0.804688 -0.017686
0.804688 0.812500 -0.016405
0.804688 0.820312 -0.013523
0.804688 0.828125 -0.010254
0.804688 0.835938 -0.007333
0.804688 0.843750 -0.005046
0.804688 0.851562 -0.003397
0.804688 0.859375 -0.002266
0.804688 0.867188 -0.001510
0.804688 0.875000 -0.001008
0.804688 0.882812 -0.000673
0.804688 0.890625 -0.000447
0.804688 0.898438 -0.000294
0.804688 0.906250 -0.000190
0.804688 0.914062 -0.000121
0.804688 0.921875 -0.000075
0.804688 0.929688 -0.000046
0.804688 0.937500 -0.000027
0.804688 0.945312 -0.000016
0.804688 0.953125 -0.000009
0.804688 0.960938 -0.000005
0.804688 0.968750 -0.000002
0.804688 0.976562 -0.000001
0.804688 0.984375 0.000000
0.804688 0.992188 0.000000
0.812500 0.000000 0.000000
0.812500 0.007812 0.000000
0.812500 0.015625 -0.044286
0.812500 0.023438 0.195393
0.812500 0.031250 -0.195851
0.812500 0.039062 -0.265505
0.812500 0.046875 -0.078547
0.812500 0.054688 -0.094432
0.812500 0.062500 -0.185491
0.812500 0.070312 0.033592
0.812500 0.078125 0.026935
0.812500 0.085938 0.067873
0.812500 0.093750 0.133626
0.812500 0.101562 0.048934
0.812500 0.109375 -0.168672
0.812500 0.117188 -0.065378
0.812500 0.125000 -0.112460
0.812500 0.132812 -0.042358
0.812500 0.140625 -0.058404
0.812500 0.148438 0.049974
0.812500 0.156250 0.165380
0.812500 0.164062 -0.091800
0.812500 0.171875 0.124126
0.812500 0.179688 0.333812
0.812500 0.187500 -0.031416
0.812500 0.195312 -0.086018
0.812500 0.203125 0.094091
0.812500 0.210938 -0.026409
0.812500 0.218750 -0.115819
0.812500 0.226562 -0.089184
0.812500 0.234375 -0.159621
0.812500 0.242188 -0.073213
0.812500 0.250000 0.121833
0.812500 0.257812 0.010362
0.812500 0.265625 -0.084604
0.812500 0.273438 -0.040021
0.812500 0.281250 -0.113135
0.812500 0.289062 -0.010137
0.812500 0.296875 0.054160
0.812500 0.304688 -0.003181
0.812500 0.312500 -0.080247
0.812500 0.320312 -0.073821
0.812500 0.328125 -0.019526
0.812500 0.335938 -0.194346
0.812500 0.343750 0.074307
0.812500 0.351562 -0.120144
0.812500 0.359375 0.083720
0.812500 0.367188 0.078599
0.812500 0.375000 0.149685
0.812500 0.382812 -0.050601
0.812500 0.390625 0.097043
0.812500 0.398438 -0.190403
0.812500 0.406250 0.022065
0.812500 0.414062 -0.026443
0.812500 0.421875 -0.116432
0.812500 0.429688 -0.091619
0.812500 0.437500 0.062595
0.812500 0.445312 0.127181
0.812500 0.453125 0.040086
0.812500 0.460938 0.096648
0.812500 0.468750 0.042981
0.812500 0.476562 0.004475
0.812500 0.484375 -0.022298
0.812500 0.492188 -0.115869
0.812500 0.500000 -0.062776
0.812500 0.507812 -0.008700
0.812500 0.515625 -0.010507
0.812500 0.523438 0.043081
0.812500 0.531250 0.014263
0.812500 0.539062 -0.068418
0.812500 0.546875 -0.057514
0.812500 0.554688 -0.042172
0.812500 0.562500 -0.050452
0.812500 0.570312 0.011180
0.812500 0.578125 0.073657
0.812500 0.585938 0.053110
0.812500 0.593750 0.028485
0.812500 0.601562 0.040792
0.812500 0.609375 0.020474
0.812500 0.617188 -0.033328
0.812500 0.625000 -0.046416
0.812500 0.632812 -0.019321
0.812500 0.640625 -0.015571
0.812500 0.648438 -0.040467
0.812500 0.656250 -0.044287
0.812500 0.664062 -0.016071
0.812500 0.671875 0.003512
0.812500 0.679688 -0.009148
0.812500 0.687500 -0.030294
0.812500 0.695312 -0.029188
0.812500 0.703125 -0.007992
0.812500 0.710938 0.007699
0.812500 0.718750 0.002384
0.812500 0.726562 -0.015535
0.812500 0.734375 -0.027495
0.812500 0.742188 -0.023754
0.812500 0.750000 -0.008877
0.812500 0.757812 0.005873
0.812500 0.765625 0.012314
0.812500 0.773438 0.009366
0.812500 0.781250 0.001071
0.812500 0.789062 -0.007503
0.812500 0.796875 -0.013107
0.812500 0.804688 -0.014938
0.812500 0.812500 -0.013852
0.812500 0.820312 -0.011245
0.812500 0.828125 -0.008299
0.812500 0.835938 -0.005711
0.812500 0.843750 -0.003738
0.812500 0.851562 -0.002368
0.812500 0.859375 -0.001475
0.812500 0.867188 -0.000915
0.812500 0.875000 -0.000569
